2.41724	-0.921875	0.234375
2.41724	-1.39062	0.75
2.41724	-1.0625	0.617188
2.41724	-1.42188	0.789062
2.41724	-1.40625	0.742188
2.41724	-1.39062	0.734375
2.41724	-1.48438	0.78125
2.41724	-1.51562	0.804688
2.41724	-1.4375	0.757812
2.41724	-1.25	0.570312
2.41724	-1.25	0.671875
2.41724	-1.03125	0.507812
2.41724	-1.28125	0.445312
2.41724	-1.23438	0.570312
2.41724	-1.28125	0.601562
2.41724	-1.21875	0.59375
2.41724	-1.15625	0.601562
2.41724	-1.40625	0.78125
2.41724	-1.59375	0.804688
2.41724	-1.29688	0.6875
2.41724	-1.10938	0.359375
2.41724	-1.0625	0.148438
2.41724	-0.90625	0
2.41724	-0.96875	-0.03125
2.41724	-1.20312	0.140625
2.41724	-1.04688	-0.109375
2.41724	-1	0.0078125
2.41724	-1.09375	-0.015625
2.41724	-1.3125	-0.5
2.41724	-1.4375	-0.734375
2.41724	-1.39062	-0.703125
2.41724	-1.21875	-0.585938
2.41724	-1.29688	-0.539062
2.41724	-1.21875	-0.570312
2.41724	-1.29688	-0.75
2.41724	-1.07812	-0.460938
2.41724	-1.14062	-0.40625
2.41724	-1.34375	-0.523438
2.41724	-1.20312	-0.640625
2.41724	-0.96875	-0.429688
2.41724	-0.953125	-0.367188
2.41724	-1.15625	-0.335938
2.41724	-1.25	-0.351562
2.41724	-1.125	-0.53125
2.41724	-0.90625	-0.398438
2.41724	-1.10938	-0.34375
2.41724	-1.21875	-0.117188
2.41724	-1.0625	-0.328125
2.41724	-1.21875	-0.539062
2.41724	-1.10938	-0.460938
2.41724	-1.14062	-0.515625
2.41724	-1.21875	-0.617188
2.41724	-1.45312	-0.75
2.41724	-1.29688	-0.726562
2.41724	-1.4375	-0.78125
2.41724	-1.51562	-0.8125
2.41724	-1.32812	-0.640625
2.41724	-1.14062	-0.515625
2.41724	-1.03125	-0.359375
2.41724	-1.21875	-0.320312
2.41724	-1	-0.046875
2.41724	-1.14062	0.445312
2.41724	-1.14062	0.53125
2.41724	-1.0625	0.242188
2.41724	-1.0625	-0.429688
2.41724	-1.03125	-0.273438
2.41724	-1.09375	-0.4375
2.41724	-0.984375	-0.28125
2.41724	-0.703125	0.09375
2.41724	-0.921875	0.132812
2.41724	-1.32812	0.664062
2.41724	-1.375	0.703125
2.41724	-1.46875	0.789062
2.41724	-1.32812	0.617188
2.41724	-1.17188	0.34375
2.41724	-1.03125	0.40625
2.41724	-1.14062	0.320312
2.41724	-1.04688	0.40625
2.41724	-0.984375	0.0859375
2.41724	-1.04688	-0.164062
2.41724	-1.15625	-0.335938
2.41724	-1.07812	0.015625
2.41724	-0.8125	0
2.41724	-0.984375	-0.234375
2.41724	-1.04688	0.210938
2.41724	-0.921875	0.226562
2.41724	-1.09375	0.296875
2.41724	-1.04688	0.257812
2.41724	-1.10938	0.265625
2.41724	-0.953125	0.242188
2.41724	-1.04688	0.09375
2.41724	-1.0625	-0.078125
2.41724	-1.29688	-0.382812
2.41724	-0.90625	-0.46875
2.41724	-1.35938	-0.726562
2.41724	-1.5	-0.84375
2.41724	-1.42188	-0.796875
2.41724	-1.20312	-0.65625
2.41724	-1.625	-0.851562
2.41724	-1.46875	-0.703125
2.41724	-1.28125	-0.617188
2.41724	-1.17188	-0.164062
2.41724	-1.03125	0.09375
2.41724	-1.1875	-0.210938
2.41724	-1.10938	-0.195312
2.41724	-1.14062	-0.210938
2.41724	-1.21875	-0.421875
2.41724	-1.17188	-0.125
2.41724	-1.10938	-0.226562
2.41724	-1.20312	-0.398438
2.41724	-1.54688	-0.796875
2.41724	-1.40625	-0.53125
2.41724	-1.07812	-0.320312
2.41724	-1.375	-0.601562
2.41724	-1	-0.539062
2.41724	-1.125	-0.554688
2.41724	-0.96875	-0.109375
2.41724	-1.15625	0.5625
2.41724	-0.953125	0.4375
2.41724	-0.9375	0.140625
2.41724	-1.0625	0.421875
2.41724	-1.35938	0.546875
2.41724	-1.125	0.59375
2.41724	-1.29688	0.578125
2.41724	-1.48438	0.734375
2.41724	-1.20312	0.59375
2.41724	-1.46875	0.78125
2.41724	-1.45312	0.625
2.41724	-1.28125	0.757812
2.41724	-1.20312	0.460938
2.41724	-1.23438	0.578125
2.41724	-1.3125	0.632812
2.41724	-1.26562	0.640625
2.41724	-1.29688	0.570312
2.41724	-1.125	0.570312
2.41724	-1.25	0.6875
2.41724	-1.54688	0.671875
2.41724	-1.40625	0.421875
2.41724	-1.15625	0.484375
2.41724	-1.375	0.492188
2.41724	-1.04688	0.0703125
2.41724	-0.953125	0.078125
2.41724	-0.859375	-0.0390625
2.41724	-1.25	0.226562
2.41724	-1.20312	0.375
2.41724	-1.17188	0.0390625
2.41724	-1.04688	0.21875
2.41724	-1.17188	0.351562
2.41724	-1.14062	0.367188
2.41724	-1.375	0.367188
2.41724	-1.32812	0.296875
2.41724	-1.10938	0.5
2.41724	-0.796875	0.109375
2.41724	-1.1875	0.28125
2.41724	-1.25	0.335938
2.41724	-1.28125	0.296875
2.41724	-1.21875	0.476562
2.41724	-1.28125	0.578125
2.41724	-1.23438	0.664062
2.41724	-1.3125	0.703125
2.41724	-1.5	0.773438
2.41724	-1.45312	0.78125
2.41724	-1.53125	0.835938
2.41724	-1.40625	0.78125
2.41724	-1.375	0.695312
2.41724	-1.48438	0.703125
2.41724	-1.26562	0.703125
2.41724	-1.40625	0.570312
2.41724	-1.67188	0.882812
2.41724	-1.32812	0.6875
2.41724	-1.42188	0.804688
2.41724	-1.53125	0.789062
2.41724	-1.375	0.695312
2.41724	-1.25	0.6875
2.41724	-1.5625	0.765625
2.41724	-1.5625	0.820312
2.41724	-1.5625	0.8125
2.41724	-1.28125	0.632812
2.41724	-1.20312	0.515625
2.41724	-1.46875	0.734375
2.41724	-1.40625	0.804688
2.41724	-1.26562	0.726562
2.41724	-1.53125	0.828125
2.41724	-1.625	0.890625
2.41724	-1.10938	0.632812
2.41724	-1.0625	0.484375
2.41724	-1.17188	0.570312
2.41724	-1.14062	0.570312
2.41724	-1.46875	0.796875
2.41724	-1.34375	0.742188
2.41724	-1.42188	0.757812
2.41724	-1.125	0.578125
2.41724	-1.10938	0.265625
2.41724	-1.25	0.59375
2.41724	-1.25	0.59375
2.41724	-1.04688	0.289062
2.41724	-1.17188	0.59375
2.41724	-1.48438	0.757812
2.41724	-1.42188	0.789062
2.41724	-1.53125	0.820312
2.41724	-1.34375	0.71875
2.41724	-1.34375	0.671875
2.41724	-1.09375	0.296875
2.41724	-1.35938	0.679688
2.41724	-1.48438	0.789062
2.41724	-1.34375	0.65625
2.41724	-1.0625	0.539062
2.41724	-1.14062	0.539062
2.41724	-1.23438	0.523438
2.41724	-1.48438	0.804688
2.41724	-1.39062	0.8125
2.41724	-1.46875	0.835938
2.41724	-1.3125	0.703125
2.41724	-1.26562	0.5625
2.41724	-1.35938	0.679688
2.41724	-1.42188	0.6875
2.41724	-1.35938	0.734375
2.41724	-1.10938	0.585938
2.41724	-1.39062	0.773438
2.41724	-1.20312	0.507812
2.41724	-1.01562	0.242188
2.41724	-1.20312	-0.03125
2.41724	-1.15625	-0.171875
2.41724	-1.14062	-0.21875
2.41724	-1.3125	-0.59375
2.41724	-1.39062	-0.71875
2.41724	-1.3125	-0.625
2.41724	-1.29688	-0.53125
2.41724	-1.5	-0.835938
2.41724	-1.5625	-0.84375
2.41724	-1.46875	-0.757812
2.41724	-1.29688	-0.609375
2.41724	-1.23438	-0.5625
2.41724	-1.29688	-0.585938
2.41724	-1.03125	-0.375
2.41724	-1.26562	-0.570312
2.41724	-1.25	-0.492188
2.41724	-1.34375	-0.671875
2.41724	-1.23438	-0.515625
2.41724	-1.1875	-0.601562
2.41724	-1.5625	-0.835938
2.41724	-1.59375	-0.835938
2.41724	-1.46875	-0.734375
2.41724	-1.40625	-0.695312
2.41724	-1.1875	-0.546875
2.41724	-1.25	-0.671875
2.41724	-1.46875	-0.789062
2.41724	-1.34375	-0.734375
2.41724	-1.59375	-0.8125
2.41724	-1.15625	-0.601562
2.41724	-1.26562	-0.710938
2.41724	-1.5	-0.804688
2.41724	-1.48438	-0.796875
2.41724	-1.26562	-0.671875
2.41724	-1.15625	-0.523438
2.41724	-1.54688	-0.84375
2.41724	-1.625	-0.882812
2.41724	-1.70312	-0.914062
2.41724	-1.23438	-0.632812
2.41724	-1.29688	-0.773438
2.41724	-1.625	-0.859375
2.41724	-1.39062	-0.640625
2.41724	-0.953125	-0.53125
2.41724	-0.84375	-0.273438
2.41724	-1	-0.40625
2.41724	-1.07812	-0.59375
2.41724	-1.51562	-0.835938
2.41724	-1.26562	-0.742188
2.41724	-1.32812	-0.734375
2.41724	-1.28125	-0.703125
2.41724	-1.14062	-0.515625
2.41724	-1.10938	-0.257812
2.41724	-1.28125	-0.460938
2.41724	-1.23438	-0.617188
2.41724	-1.14062	-0.492188
2.41724	-1.39062	-0.46875
2.41724	-1.28125	-0.414062
2.41724	-1.28125	-0.664062
2.41724	-1.15625	-0.484375
2.41724	-1.29688	-0.671875
2.41724	-1.46875	-0.796875
2.41724	-1.3125	-0.648438
2.41724	-1.5	-0.828125
2.41724	-1.4375	-0.796875
2.41724	-1.51562	-0.742188
2.41724	-1.375	-0.789062
2.41724	-1.39062	-0.671875
2.41724	-1.42188	-0.679688
2.41724	-1.21875	-0.734375
2.41724	-1	-0.453125
2.41724	-1.14062	-0.640625
2.41724	-1.53125	-0.828125
2.41724	-1.29688	-0.71875
2.41724	-1.53125	-0.804688
2.41724	-1.25	-0.632812
2.41724	-1.59375	-0.867188
2.41724	-1.5	-0.828125
2.41724	-1.25	-0.664062
2.41724	-1.40625	-0.710938
2.41724	-1.03125	-0.601562
2.41724	-1.29688	-0.65625
2.41724	-1	-0.375
2.41724	-0.890625	-0.171875
2.41724	-1.125	0.0078125
2.41724	-1.125	0.0078125
2.41724	-1.07812	0.5625
2.41724	-1.17188	0.59375
2.41724	-1.40625	0.71875
2.41724	-1.10938	0.515625
2.41724	-1.17188	0.0703125
2.41724	-0.984375	0.101562
2.41724	-1	-0.078125
2.41724	-1.1875	-0.148438
2.41724	-0.96875	-0.125
2.41724	-1.17188	-0.304688
2.41724	-1	-0.40625
2.41724	-1.34375	-0.671875
2.41724	-1.625	-0.710938
2.41724	-1.23438	-0.53125
2.41724	-1.35938	-0.757812
2.41724	-1.48438	-0.71875
2.41724	-1.25	-0.671875
2.41724	-1.29688	-0.71875
2.41724	-1.3125	-0.734375
2.41724	-1.21875	-0.609375
2.41724	-1.21875	-0.523438
2.41724	-0.984375	-0.390625
2.41724	-1.14062	-0.3125
2.41724	-1.1875	-0.34375
2.41724	-1.0625	-0.40625
2.41724	-0.953125	-0.351562
2.41724	-1.04688	-0.257812
2.41724	-1.10938	-0.46875
2.41724	-1.21875	-0.46875
2.41724	-1.375	-0.71875
2.41724	-1.01562	-0.351562
2.41724	-1.23438	-0.0078125
2.41724	-1.15625	-0.015625
2.41724	-1.35938	0.171875
2.41724	-1.1875	0.210938
2.41724	-1.125	-0.15625
2.41724	-1.09375	-0.34375
2.41724	-1.21875	-0.625
2.41724	-1.35938	-0.6875
2.41724	-1.35938	-0.617188
2.41724	-1.32812	-0.710938
2.41724	-1.1875	-0.617188
2.41724	-1.28125	-0.625
2.41724	-1.14062	-0.546875
2.41724	-1.0625	-0.320312
2.41724	-1.3125	-0.585938
2.41724	-1.1875	-0.585938
2.41724	-1.20312	-0.492188
2.41724	-1.25	-0.414062
2.41724	-1.21875	-0.585938
2.41724	-1.07812	-0.4375
2.41724	-1.21875	-0.476562
2.41724	-1.03125	-0.226562
2.41724	-1	-0.0078125
2.41724	-1.14062	-0.328125
2.41724	-1.20312	-0.421875
2.41724	-1.39062	-0.726562
2.41724	-1.51562	-0.796875
2.41724	-1.53125	-0.835938
2.41724	-1.57812	-0.8125
2.41724	-1.25	-0.648438
2.41724	-1.29688	-0.640625
2.41724	-1.3125	-0.554688
2.41724	-1.125	-0.554688
2.41724	-1.21875	-0.554688
2.41724	-1.04688	-0.476562
2.41724	-1.07812	-0.539062
2.41724	-1.375	-0.5625
2.41724	-1.20312	-0.296875
2.41724	-1.09375	-0.390625
2.41724	-0.921875	0.046875
2.41724	-0.9375	-0.265625
2.41724	-1.29688	-0.625
2.41724	-1.04688	-0.46875
2.41724	-1.5625	-0.773438
2.41724	-1.4375	-0.8125
2.41724	-1.46875	-0.796875
2.41724	-1.53125	-0.8125
2.41724	-1.73438	-0.914062
2.41724	-1.45312	-0.78125
2.41724	-1.4375	-0.820312
2.41724	-1.5	-0.796875
2.41724	-1.29688	-0.625
2.41724	-1.34375	-0.710938
2.41724	-1.35938	-0.679688
2.41724	-1.29688	-0.703125
2.41724	-0.921875	-0.34375
2.41724	-1.29688	-0.515625
2.41724	-1.23438	-0.640625
2.41724	-1.23438	-0.59375
2.41724	-1.07812	-0.265625
2.41724	-1.14062	-0.507812
2.41724	-1.23438	-0.382812
2.41724	-1.35938	-0.578125
2.41724	-1.17188	-0.554688
2.41724	-0.96875	-0.476562
2.41724	-1.14062	-0.367188
2.41724	-1.625	-0.882812
2.41724	-1.53125	-0.828125
2.41724	-1.48438	-0.726562
2.41724	-1.35938	-0.578125
2.41724	-1.32812	-0.6875
2.41724	-1.3125	-0.710938
2.41724	-1.4375	-0.734375
2.41724	-1.1875	-0.601562
2.41724	-1.10938	-0.210938
2.41724	-1.09375	-0.257812
2.41724	-1.1875	0.09375
2.41724	-1.0625	0.242188
2.41724	-1.09375	0.320312
2.41724	-1.20312	0.539062
2.41724	-1.15625	0.5625
2.41724	-1.5625	0.820312
2.41724	-1.34375	0.71875
2.41724	-1.14062	0.578125
2.41724	-1.29688	0.65625
2.41724	-1.40625	0.71875
2.41724	-1.67188	0.8125
2.41724	-1.29688	0.59375
2.41724	-1.4375	0.820312
2.41724	-1.32812	0.710938
2.41724	-1.39062	0.734375
2.41724	-1.01562	0.554688
2.41724	-1.17188	0.59375
2.41724	-1.3125	0.554688
2.41724	-1.25	0.5625
2.41724	-1.14062	0.59375
2.41724	-1	0.570312
2.41724	-1.29688	0.679688
2.41724	-1.42188	0.5625
2.41724	-1.10938	0.507812
2.41724	-0.921875	0.320312
2.41724	-0.96875	0.515625
2.41724	-1.14062	0.59375
2.41724	-1.29688	0.5625
2.41724	-1.21875	0.34375
2.41724	-1.14062	0.359375
2.41724	-1.0625	0.15625
2.41724	-1.29688	0.492188
2.41724	-1.23438	0.492188
2.41724	-0.890625	0.101562
2.41724	-0.90625	0.101562
2.41724	-1.17188	0.0546875
2.41724	-1.10938	-0.0078125
2.41724	-0.953125	0.117188
2.41724	-0.953125	0.0390625
2.41724	-0.953125	0.390625
2.41724	-0.8125	0.242188
2.41724	-0.84375	0.164062
2.41724	-1.23438	-0.1875
2.41724	-1.21875	-0.304688
2.41724	-1.10938	-0.203125
2.41724	-0.9375	-0.015625
2.41724	-0.921875	-0.148438
2.41724	-1.17188	-0.226562
2.41724	-1.26562	-0.25
2.41724	-1.09375	-0.21875
2.41724	-1.125	-0.148438
2.41724	-1.21875	0.132812
2.41724	-0.84375	0.390625
2.41724	-1.10938	0.257812
2.41724	-1.1875	0.0703125
2.41724	-0.875	0.242188
2.41724	-1	0.101562
2.41724	-1.17188	0.0546875
2.41724	-1.21875	0.3125
2.41724	-1.125	0.164062
2.41724	-1.1875	0.210938
2.41724	-0.96875	0.414062
2.41724	-1.28125	0.507812
2.41724	-1.375	0.539062
2.41724	-1.23438	0.570312
2.41724	-1.35938	0.78125
2.41724	-1.35938	0.695312
2.41724	-1.03125	0.523438
2.41724	-1.09375	0.4375
2.41724	-0.875	0.25
2.41724	-1.14062	0.546875
2.41724	-1.28125	0.351562
2.41724	-0.96875	0.328125
2.41724	-1.32812	0.6875
2.41724	-1.14062	0.4375
2.41724	-1.21875	0.625
2.41724	-1.15625	0.570312
2.41724	-1.46875	0.78125
2.41724	-1.1875	0.515625
2.41724	-1.54688	0.859375
2.41724	-1.5	0.8125
2.41724	-1.45312	0.796875
2.41724	-1.3125	0.710938
2.41724	-1.32812	0.609375
2.41724	-1.125	0.59375
2.41724	-1.4375	0.640625
2.41724	-1.32812	0.578125
2.41724	-1.42188	0.789062
2.41724	-1.39062	0.710938
2.41724	-1.46875	0.765625
2.41724	-1.32812	0.585938
2.41724	-1.40625	0.609375
2.41724	-1.57812	0.835938
2.41724	-1.20312	0.5
2.41724	-1.67188	0.875
2.41724	-1.32812	0.703125
2.41724	-1.45312	0.773438
2.41724	-1.375	0.648438
2.41724	-1.39062	0.734375
2.41724	-1.39062	0.78125
2.41724	-1.5	0.804688
2.41724	-1.70312	0.882812
2.41724	-1.29688	0.59375
2.41724	-1.4375	0.75
2.41724	-1.42188	0.75
2.41724	-1.40625	0.703125
2.41724	-1.48438	0.820312
2.41724	-1.34375	0.773438
2.41724	-1.46875	0.75
2.41724	-1.21875	0.570312
2.41724	-1.10938	0.601562
2.41724	-1.40625	0.796875
2.41724	-1.51562	0.773438
2.41724	-1.28125	0.578125
2.41724	-1.42188	0.476562
2.41724	-1.17188	0.375
2.41724	-1.07812	0.515625
2.41724	-1.375	0.492188
2.41724	-1.39062	0.46875
2.41724	-1.17188	0.414062
2.41724	-1.39062	0.648438
2.41724	-1.40625	0.742188
2.41724	-1.4375	0.75
2.41724	-1.34375	0.664062
2.41724	-1.29688	0.59375
2.41724	-1.59375	0.773438
2.41724	-1.14062	0.570312
2.41724	-1.03125	0.476562
2.41724	-0.734375	-0.0390625
2.41724	-1.04688	0.15625
2.41724	-1.03125	-0.367188
2.41724	-1.25	-0.554688
2.41724	-1.3125	-0.445312
2.41724	-1.10938	-0.132812
2.41724	-1.26562	-0.265625
2.41724	-1.1875	-0.34375
2.41724	-0.953125	-0.132812
2.41724	-1.07812	-0.15625
2.41724	-1.15625	0.03125
2.41724	-1.17188	0.382812
2.41724	-1.26562	0.46875
2.41724	-1.14062	0.265625
2.41724	-1.0625	0.320312
2.41724	-1.17188	0.554688
2.41724	-1.34375	0.585938
2.41724	-1.39062	0.757812
2.41724	-1.4375	0.796875
2.41724	-1.53125	0.820312
2.41724	-1.54688	0.828125
2.41724	-1.48438	0.742188
2.41724	-1.34375	0.757812
2.41724	-1.21875	0.65625
2.41724	-1.1875	0.429688
2.41724	-0.953125	0.375
2.41724	-0.84375	-0.0078125
2.41724	-1.17188	0
2.41724	-1.1875	0.210938
2.41724	-1.01562	0.101562
2.41724	-1.0625	0.117188
2.41724	-1.03125	0.351562
2.41724	-1.28125	0.585938
2.41724	-1.39062	0.75
2.41724	-1.1875	0.609375
2.41724	-1.07812	0.484375
2.41724	-1.10938	0.515625
2.41724	-1.53125	0.8125
2.41724	-1.35938	0.6875
2.41724	-1.59375	0.875
2.41724	-1.35938	0.703125
2.41724	-1.46875	0.765625
2.41724	-1.21875	0.632812
2.41724	-1.17188	0.53125
2.41724	-1.03125	0.382812
2.41724	-1.21875	0.632812
2.41724	-1.39062	0.773438
2.41724	-1.46875	0.789062
2.41724	-1.40625	0.75
2.41724	-1.51562	0.835938
2.41724	-1.25	0.632812
2.41724	-1.17188	0.507812
2.41724	-1.3125	0.601562
2.41724	-1.17188	0.570312
2.41724	-1.45312	0.804688
2.41724	-1.35938	0.6875
2.41724	-1	0.421875
2.41724	-1.01562	0.328125
2.41724	-1.26562	0.507812
2.41724	-1	0.367188
2.41724	-1.04688	0.21875
2.41724	-1.0625	0.351562
2.41724	-1.14062	0.414062
2.41724	-1.1875	0.148438
2.41724	-1.0625	0.03125
2.41724	-1.09375	-0.0546875
2.41724	-1.01562	-0.0546875
2.41724	-1.23438	-0.140625
2.41724	-1.01562	-0.21875
2.41724	-1.15625	-0.421875
2.41724	-1.42188	-0.6875
2.41724	-0.96875	-0.210938
2.41724	-1.01562	0.445312
2.41724	-1.09375	0.59375
2.41724	-1.39062	0.6875
2.41724	-1.39062	0.804688
2.41724	-1.60938	0.84375
2.41724	-1.20312	0.59375
2.41724	-1.42188	0.78125
2.41724	-1.21875	0.367188
2.41724	-1.03125	0.273438
2.41724	-1.32812	0.523438
2.41724	-0.8125	0.359375
2.41724	-0.9375	0.1875
2.41724	-1.03125	0.375
2.41724	-1.29688	0.359375
2.41724	-0.96875	0.179688
2.41724	-0.96875	-0.390625
2.41724	-1.40625	-0.328125
2.41724	-1.5	-0.84375
2.41724	-1.51562	-0.78125
2.41724	-1.32812	-0.664062
2.41724	-1.40625	-0.671875
2.41724	-1.70312	-0.890625
2.41724	-1.57812	-0.835938
2.41724	-1.28125	-0.640625
2.41724	-1.64062	-0.875
2.41724	-1.51562	-0.84375
2.41724	-1.34375	-0.742188
2.41724	-1.21875	-0.734375
2.41724	-1.375	-0.804688
2.41724	-1.26562	-0.632812
2.41724	-1.29688	-0.632812
2.41724	-1.28125	-0.6875
2.41724	-1.14062	-0.476562
2.41724	-1.10938	-0.476562
2.41724	-1.14062	-0.492188
2.41724	-1.20312	-0.539062
2.41724	-1.07812	-0.46875
2.41724	-1.25	-0.601562
2.41724	-1.26562	-0.570312
2.41724	-1.10938	-0.335938
2.41724	-1.0625	-0.0625
2.41724	-1.01562	0
2.41724	-1.28125	-0.179688
2.41724	-1.29688	-0.335938
2.41724	-1.29688	-0.4375
2.41724	-1.10938	-0.0078125
2.41724	-1.07812	0.09375
2.41724	-1.0625	0.328125
2.41724	-1.26562	0.65625
2.41724	-1.29688	0.671875
2.41724	-1.60938	0.882812
2.41724	-1.32812	0.703125
2.41724	-1.29688	0.5625
2.41724	-1.3125	0.648438
2.41724	-1.23438	0.546875
2.41724	-1.10938	0.335938
2.41724	-1.125	-0.203125
2.41724	-1.125	0.0546875
2.41724	-0.984375	0.109375
2.41724	-1.07812	-0.132812
2.41724	-1.03125	-0.367188
2.41724	-1.32812	-0.0859375
2.41724	-1.20312	-0.179688
2.41724	-1.17188	-0.320312
2.41724	-1.07812	-0.289062
2.41724	-1.01562	-0.273438
2.41724	-0.96875	-0.171875
2.41724	-1.01562	-0.335938
2.41724	-1.26562	-0.382812
2.41724	-1.14062	-0.335938
2.41724	-0.96875	0.0234375
2.41724	-1.0625	0.148438
2.41724	-0.84375	0.226562
2.41724	-1.39062	0.570312
2.41724	-1.28125	0.679688
2.41724	-1.17188	0.523438
2.41724	-0.859375	0.367188
2.41724	-1.21875	0.492188
2.41724	-1.3125	0.585938
2.41724	-1.375	0.765625
2.41724	-1.26562	0.695312
2.41724	-1.40625	0.796875
2.41724	-1.29688	0.710938
2.41724	-1.35938	0.71875
2.41724	-1.54688	0.796875
2.41724	-1.0625	0.5
2.41724	-1.26562	0.679688
2.41724	-1.28125	0.570312
2.41724	-1.01562	0.359375
2.41724	-1.10938	0.515625
2.41724	-1.20312	0.625
2.41724	-1.29688	0.6875
2.41724	-1.53125	0.773438
2.41724	-1.26562	0.734375
2.41724	-1.35938	0.703125
2.41724	-1.09375	0.367188
2.41724	-1.15625	0.453125
2.41724	-1.07812	0.140625
2.41724	-0.875	0.15625
2.41724	-1.01562	0.101562
2.41724	-1.03125	0.15625
2.41724	-1.125	-0.0625
2.41724	-1.03125	-0.234375
2.41724	-1.25	-0.03125
2.41724	-1.15625	-0.21875
2.41724	-1.04688	-0.351562
2.41724	-1.10938	-0.523438
2.41724	-1.125	-0.445312
2.41724	-1.54688	-0.765625
2.41724	-1.51562	-0.8125
2.41724	-1.39062	-0.664062
2.41724	-1.39062	-0.773438
2.41724	-1.3125	-0.632812
2.41724	-1.25	-0.695312
2.41724	-1.23438	-0.734375
2.41724	-1.4375	-0.75
2.41724	-1.07812	-0.421875
2.41724	-1.4375	-0.734375
2.41724	-1.26562	-0.648438
2.41724	-1.4375	-0.671875
2.41724	-1.39062	-0.617188
2.41724	-1.3125	-0.734375
2.41724	-1.45312	-0.765625
2.41724	-1.3125	-0.492188
2.41724	-0.9375	-0.289062
2.41724	-1.14062	0.0859375
2.41724	-1.07812	-0.515625
2.41724	-1.35938	-0.695312
2.41724	-1.32812	-0.71875
2.41724	-1.42188	-0.78125
2.41724	-1.42188	-0.804688
2.41724	-1.32812	-0.757812
2.41724	-1.125	-0.421875
2.41724	-1.14062	-0.484375
2.41724	-1.26562	-0.398438
2.41724	-0.890625	-0.375
2.41724	-1.32812	-0.429688
2.41724	-0.890625	-0.148438
2.41724	-0.9375	0.117188
2.41724	-0.953125	-0.148438
2.41724	-1.07812	0.0546875
2.41724	-0.890625	0.195312
2.41724	-1.25	0.40625
2.41724	-1.20312	0.554688
2.41724	-1.23438	0.265625
2.41724	-1.125	0.132812
2.41724	-1.21875	0.34375
2.41724	-1.1875	0.21875
2.41724	-1	-0.328125
2.41724	-1.10938	-0.46875
2.41724	-1.1875	-0.554688
2.41724	-1.42188	-0.640625
2.41724	-1.26562	-0.375
2.41724	-0.984375	-0.507812
2.41724	-1.23438	-0.601562
2.41724	-1.39062	-0.71875
2.41724	-1.375	-0.734375
2.41724	-1.21875	-0.648438
2.41724	-1.23438	-0.492188
2.41724	-0.875	-0.296875
2.41724	-1.32812	-0.664062
2.41724	-1.29688	-0.734375
2.41724	-1.375	-0.6875
2.41724	-1.09375	-0.28125
2.41724	-1.0625	-0.390625
2.41724	-1.01562	-0.546875
2.41724	-1.07812	-0.554688
2.41724	-1.40625	-0.78125
2.41724	-1.45312	-0.703125
2.41724	-1.28125	-0.523438
2.41724	-1	-0.171875
2.41724	-1.15625	-0.492188
2.41724	-1.32812	-0.617188
2.41724	-1.42188	-0.65625
2.41724	-1.3125	-0.71875
2.41724	-0.953125	-0.445312
2.41724	-1.1875	-0.476562
2.41724	-1.15625	-0.695312
2.41724	-1.25	-0.648438
2.41724	-1.53125	-0.8125
2.41724	-1.5625	-0.804688
2.41724	-1.34375	-0.578125
2.41724	-1.10938	-0.179688
2.41724	-1.1875	-0.132812
2.41724	-1.07812	-0.390625
2.41724	-1.25	-0.6875
2.41724	-1.5	-0.789062
2.41724	-1.5625	-0.828125
2.41724	-1.375	-0.671875
2.41724	-1.46875	-0.804688
2.41724	-1.28125	-0.585938
2.41724	-1.28125	-0.703125
2.41724	-1.6875	-0.914062
2.41724	-1.42188	-0.789062
2.41724	-1.17188	-0.515625
2.41724	-0.890625	-0.0546875
2.41724	-1.09375	0.234375
2.41724	-1.34375	0.367188
2.41724	-1.07812	0.242188
2.41724	-1.01562	0.0234375
2.41724	-1.20312	-0.460938
2.41724	-1	-0.296875
2.41724	-1.29688	-0.40625
2.41724	-1.07812	-0.3125
2.41724	-1.15625	0.09375
2.41724	-1.125	0.03125
2.41724	-1.17188	-0.101562
2.41724	-1.21875	0.171875
2.41724	-1.09375	0.148438
2.41724	-1.09375	-0.03125
2.41724	-1.10938	-0.03125
2.41724	-1.01562	0.1875
2.41724	-1.28125	0.59375
2.41724	-1.3125	0.523438
2.41724	-1	0.484375
2.41724	-1.15625	0.398438
2.41724	-1.32812	0.5625
2.41724	-0.9375	0.296875
2.41724	-1.34375	0.617188
2.41724	-1.21875	0.539062
2.41724	-1.23438	0.507812
2.41724	-1.0625	0.554688
2.41724	-1.29688	0.609375
2.41724	-1.3125	0.617188
2.41724	-1.1875	0.648438
2.41724	-1.40625	0.632812
2.41724	-1.23438	0.539062
2.41724	-1.09375	0.34375
2.41724	-1.3125	0.640625
2.41724	-1.26562	0.671875
2.41724	-1.35938	0.648438
2.41724	-1.01562	0.359375
2.41724	-1	0.320312
2.41724	-1.17188	0.390625
2.41724	-1.32812	0.476562
2.41724	-1.17188	0.414062
2.41724	-1.15625	0.546875
2.41724	-1.09375	0.539062
2.41724	-1.26562	0.648438
2.41724	-1.4375	0.75
2.41724	-1.375	0.601562
2.41724	-1.29688	0.671875
2.41724	-1.20312	0.570312
2.41724	-1.125	0.382812
2.41724	-1.09375	0.15625
2.41724	-1.17188	0.242188
2.41724	-1.1875	0.109375
