2.212	-1.8125	0.9375
2.212	-1.75	0.875
2.212	-1.75	0.9375
2.212	-1.25	0.5
2.212	-0.6875	0.1875
2.212	-1.1875	0.375
2.212	-1.75	0.9375
2.212	-2	1
2.212	-1.8125	0.9375
2.212	-1.75	0.9375
2.212	-2	1
2.212	-1.875	0.96875
2.212	-1.6875	0.875
2.212	-1.8125	0.9375
2.212	-1.6875	0.90625
2.212	-1.8125	0.9375
2.212	-1.3125	0.75
2.212	-1.6875	0.90625
2.212	-1.75	0.9375
2.212	-1.5625	0.84375
2.212	-1.5625	0.875
2.212	-1.625	0.875
2.212	-1.6875	0.90625
2.212	-1.75	0.9375
2.212	-1.4375	0.84375
2.212	-1.875	0.96875
2.212	-1.1875	0.71875
2.212	-1.75	0.90625
2.212	-1.625	0.875
2.212	-1.75	0.9375
2.212	-1.875	0.96875
2.212	-1.5625	0.875
2.212	-0.9375	0.28125
2.212	-1.375	0.75
2.212	-1.625	0.875
2.212	-1.8125	0.9375
2.212	-1.375	0.65625
2.212	-1.4375	0.84375
2.212	-1.75	0.9375
2.212	-1.75	0.9375
2.212	-1.3125	0.59375
2.212	-1.375	0.78125
2.212	-1.6875	0.90625
2.212	-1	0.5
2.212	-1.4375	0.8125
2.212	-1.75	0.9375
2.212	-1	0.40625
2.212	-1.3125	0.65625
2.212	-1.75	0.9375
2.212	-1.75	0.9375
2.212	-1.3125	0.75
2.212	-1.1875	0.71875
2.212	-1.875	0.96875
2.212	-1.625	0.875
2.212	-2	1
2.212	-1.5625	0.875
2.212	-1.5625	0.84375
2.212	-1.5625	0.875
2.212	-1.6875	0.90625
2.212	-1.5	0.6875
2.212	-1.8125	0.9375
2.212	-1.375	0.75
2.212	-1.1875	0.65625
2.212	-1.75	0.90625
2.212	-1.625	0.875
2.212	-1.625	0.90625
2.212	-1.625	0.875
2.212	-1.5	0.84375
2.212	-1.3125	0.75
2.212	-2	1
2.212	-1.4375	0.78125
2.212	-1.75	0.9375
2.212	-1.5625	0.875
2.212	-2	1
2.212	-1.5	0.71875
2.212	-2	1
2.212	-1.5	0.84375
2.212	-1.3125	0.46875
2.212	-1.3125	0.78125
2.212	-1.625	0.875
2.212	-1.625	0.90625
2.212	-1.1875	0.53125
2.212	-1.75	0.875
2.212	-1.625	0.90625
2.212	-1.625	0.90625
2.212	-1.6875	0.875
2.212	-1.6875	0.875
2.212	-1.4375	0.75
2.212	-1.4375	0.71875
2.212	-1.3125	0.75
2.212	-1.75	0.9375
2.212	-1.4375	0.71875
2.212	-1.75	0.9375
2.212	-1.5	0.875
2.212	-2	1
2.212	-1.875	0.96875
2.212	-2	1
2.212	-1.625	0.90625
2.212	-1.25	0.71875
2.212	-1.4375	0.84375
2.212	-1.875	0.96875
2.212	-1.5625	0.875
2.212	-1.5	0.8125
2.212	-1.3125	0.75
2.212	-1.5625	0.875
2.212	-1.4375	0.75
2.212	-1.3125	0.75
2.212	-1.875	0.96875
2.212	-1.625	0.90625
2.212	-1.375	0.8125
2.212	-1.0625	0.5625
2.212	-0.9375	0.25
2.212	-1.0625	0.53125
2.212	-1.125	0.03125
2.212	-0.8125	-0.03125
2.212	-1.0625	-0.5
2.212	-1.75	-0.9375
2.212	-1.6875	-0.90625
2.212	-1.4375	-0.65625
2.212	-1.875	-0.96875
2.212	-2	-1
2.212	-1.3125	-0.75
2.212	-1.5625	-0.71875
2.212	-1.875	-0.96875
2.212	-1.6875	-0.90625
2.212	-1.75	-0.9375
2.212	-1.875	-0.96875
2.212	-1.0625	-0.53125
2.212	-0.6875	-0.46875
2.212	-1.375	-0.8125
2.212	-1.375	-0.78125
2.212	-1.75	-0.9375
2.212	-1.375	-0.8125
2.212	-1.5	-0.84375
2.212	-1.375	-0.6875
2.212	-1.875	-0.96875
2.212	-1.875	-0.96875
2.212	-1.6875	-0.90625
2.212	-1.75	-0.9375
2.212	-1.8125	-0.9375
2.212	-1.5625	-0.71875
2.212	-1.875	-0.96875
2.212	-1.5625	-0.84375
2.212	-1.5625	-0.875
2.212	-2	-1
2.212	-1.5625	-0.875
2.212	-1.75	-0.9375
2.212	-1.125	-0.3125
2.212	-1.375	-0.65625
2.212	-1.625	-0.875
2.212	-2	-1
2.212	-1.875	-0.96875
2.212	-1.125	-0.34375
2.212	-1.5625	-0.875
2.212	-1.875	-0.96875
2.212	-1.625	-0.90625
2.212	-2	-1
2.212	-1.4375	-0.71875
2.212	-1.8125	-0.9375
2.212	-1.5	-0.84375
2.212	-1.875	-0.96875
2.212	-1.6875	-0.90625
2.212	-1.1875	-0.6875
2.212	-1.25	-0.75
2.212	-1.8125	-0.9375
2.212	-1.6875	-0.90625
2.212	-1.75	-0.9375
2.212	-1.125	-0.59375
2.212	-1.125	-0.5625
2.212	-1.375	-0.75
2.212	-0.9375	-0.1875
2.212	-1.8125	-0.9375
2.212	-1.75	-0.9375
2.212	-2	-1
2.212	-1.5625	-0.875
2.212	-1.6875	-0.90625
2.212	-1.1875	-0.71875
2.212	-2	-1
2.212	-1.875	-0.96875
2.212	-1.3125	-0.6875
2.212	-1.875	-0.96875
2.212	-1.125	-0.4375
2.212	-1.3125	-0.6875
2.212	-0.875	-0.3125
2.212	-1.125	-0.5625
2.212	-1.5625	-0.84375
2.212	-1.3125	-0.75
2.212	-1.75	-0.9375
2.212	-1.75	-0.9375
2.212	-1.375	-0.75
2.212	-1.125	-0.46875
2.212	-0.9375	-0.5625
2.212	-1.5	-0.8125
2.212	-1.6875	-0.90625
2.212	-1.5	-0.8125
2.212	-1.625	-0.84375
2.212	-1.4375	-0.8125
2.212	-1.875	-0.96875
2.212	-1.6875	-0.90625
2.212	-1.4375	-0.84375
2.212	-1.125	-0.65625
2.212	-1.6875	-0.90625
2.212	-1.5625	-0.84375
2.212	-1.375	-0.78125
2.212	-1.5625	-0.875
2.212	-1.5	-0.84375
2.212	-1.75	-0.9375
2.212	-1.875	-0.96875
2.212	-1.875	-0.96875
2.212	-1.375	-0.78125
2.212	-1.3125	-0.6875
2.212	-1.4375	-0.65625
2.212	-1.6875	-0.90625
2.212	-1.875	-0.96875
2.212	-1.875	-0.96875
2.212	-1.6875	-0.90625
2.212	-1.875	-0.96875
2.212	-1.4375	-0.84375
2.212	-1.8125	-0.9375
2.212	-1.6875	-0.90625
2.212	-1.75	-0.9375
2.212	-1.6875	-0.875
2.212	-1.1875	-0.75
2.212	-1.75	-0.9375
2.212	-1.25	-0.71875
2.212	-1.25	-0.6875
2.212	-1.5625	-0.84375
2.212	-2	-1
2.212	-1.875	-0.96875
2.212	-1.75	-0.9375
2.212	-1.5	-0.6875
2.212	-1	-0.5
2.212	-1.5	-0.75
2.212	-1.4375	-0.84375
2.212	-1.4375	-0.84375
2.212	-1.5	-0.84375
2.212	-1.875	-0.96875
2.212	-1.125	-0.59375
2.212	-1.625	-0.78125
2.212	-1.875	-0.96875
2.212	-1.0625	-0.3125
2.212	-0.9375	0.15625
2.212	-1.3125	0.53125
2.212	-1.5	0.8125
2.212	-1.625	0.90625
2.212	-1.625	0.90625
2.212	-1.4375	0.8125
2.212	-1.625	0.8125
2.212	-2	1
2.212	-1.5	0.84375
2.212	-1.3125	0.6875
2.212	-1.875	0.96875
2.212	-1.875	0.96875
2.212	-1.75	0.9375
2.212	-1.625	0.875
2.212	-2	1
2.212	-1.75	0.9375
2.212	-1.6875	0.90625
2.212	-1.625	0.90625
2.212	-1.75	0.9375
2.212	-1.125	0.6875
2.212	-1.375	0.71875
2.212	-1.625	0.875
2.212	-1.0625	0.4375
2.212	-1.875	0.96875
2.212	-1.5625	0.84375
2.212	-1.25	0.8125
2.212	-1.6875	0.90625
2.212	-1.75	0.9375
2.212	-1.125	0.53125
2.212	-1.5	0.84375
2.212	-1.5	0.84375
2.212	-1.4375	0.71875
2.212	-1.5625	0.875
2.212	-1.5625	0.875
2.212	-1.75	0.9375
2.212	-1.375	0.8125
2.212	-1.125	0.0625
2.212	-1.375	0.8125
2.212	-1.75	0.90625
2.212	-1.0625	0.5
2.212	-1.125	-0.34375
2.212	-0.8125	-0.0625
2.212	-1	0.375
2.212	-1.5625	0.8125
2.212	-1.6875	0.90625
2.212	-1.375	0.75
2.212	-1.75	0.9375
2.212	-1.5	0.875
2.212	-1.75	0.9375
2.212	-1.5625	0.875
2.212	-1.875	0.96875
2.212	-1.6875	0.90625
2.212	-1.625	0.875
2.212	-1.0625	0.59375
2.212	-1	0.53125
2.212	-1.875	0.96875
2.212	-2	1
2.212	-1.875	0.96875
2.212	-1.875	0.96875
2.212	-1.75	0.9375
2.212	-1.75	0.9375
2.212	-1.5625	0.84375
2.212	-2	1
2.212	-1	0.375
2.212	-1.625	0.90625
2.212	-1.4375	0.78125
2.212	-1.875	0.96875
2.212	-1.875	0.96875
2.212	-1.75	0.9375
2.212	-1.75	0.9375
2.212	-1.6875	0.875
2.212	-1.625	0.90625
2.212	-1.3125	0.8125
2.212	-1.125	0.65625
2.212	-1.5625	0.78125
2.212	-1.8125	0.9375
2.212	-1.875	0.96875
2.212	-1.375	0.75
2.212	-1.8125	0.9375
2.212	-1.625	0.875
2.212	-1.625	0.90625
2.212	-1.875	0.96875
2.212	-1.625	0.90625
2.212	-1.375	0.84375
2.212	-1	0.625
2.212	-2	1
2.212	-1.3125	0.65625
2.212	-0.625	0.3125
2.212	-1.75	0.9375
2.212	-1.3125	0.71875
2.212	-1.125	0.46875
2.212	-0.9375	-0.09375
2.212	-1.5	-0.84375
2.212	-1.625	-0.875
2.212	-1.1875	-0.65625
2.212	-1.75	-0.9375
2.212	-1.6875	-0.90625
2.212	-1.75	-0.9375
2.212	-1.4375	-0.71875
2.212	-0.9375	0.0625
2.212	-1.375	-0.75
2.212	-1.875	-0.96875
2.212	-1.5	-0.84375
2.212	-1.6875	-0.90625
2.212	-1.5625	-0.84375
2.212	-2	-1
2.212	-1.5	-0.8125
2.212	-1.6875	-0.875
2.212	-1.5	-0.875
2.212	-1.1875	-0.34375
2.212	-1.125	0.34375
2.212	-1.375	0.34375
2.212	-0.5	-0.09375
2.212	-0.9375	0.1875
2.212	-1.875	0.96875
2.212	-1.8125	0.9375
2.212	-1.5625	0.84375
2.212	-1.875	0.96875
2.212	-1.875	0.96875
2.212	-1.0625	0.6875
2.212	-1.5	0.8125
2.212	-1.75	0.9375
2.212	-1.625	0.90625
2.212	-1.625	0.90625
2.212	-1.75	0.9375
2.212	-1.125	0.75
2.212	-1.25	0.53125
2.212	-1.625	0.90625
2.212	-1.625	0.875
2.212	-1.625	0.90625
2.212	-1.4375	0.75
2.212	-1.75	0.9375
2.212	-0.875	0.375
2.212	-1	0.59375
2.212	-1.875	0.96875
2.212	-1.75	0.9375
2.212	-1.25	0.625
2.212	-1.875	0.96875
2.212	-1.25	0.65625
2.212	-1.625	0.84375
2.212	-1.875	0.96875
2.212	-1.875	0.96875
2.212	-1.6875	0.90625
2.212	-1.875	0.96875
2.212	-1.875	0.96875
2.212	-1.375	0.8125
2.212	-2	1
2.212	-1.8125	0.9375
2.212	-1.4375	0.8125
2.212	-1.6875	0.90625
2.212	-1.875	0.96875
2.212	-2	1
2.212	-1.5	0.84375
2.212	-1.75	0.9375
2.212	-2	1
2.212	-1.625	0.90625
2.212	-1.625	0.84375
2.212	-1.8125	0.9375
2.212	-1.3125	0.71875
2.212	-1.875	0.96875
2.212	-1.5625	0.875
2.212	-1.5625	0.8125
2.212	-1.875	0.96875
2.212	-1.625	0.90625
2.212	-1.5	0.875
2.212	-1.375	0.75
2.212	-2	1
2.212	-1.625	0.78125
2.212	-1.75	0.9375
2.212	-1.75	0.9375
2.212	-1.875	0.96875
2.212	-1.8125	0.9375
2.212	-2	1
2.212	-1.875	0.96875
2.212	-1.4375	0.84375
2.212	-2	1
2.212	-2	1
2.212	-1.625	0.875
2.212	-1.6875	0.90625
2.212	-2	1
2.212	-1.6875	0.90625
2.212	-1.5625	0.8125
2.212	-2	1
2.212	-1.0625	0.53125
2.212	-1.875	0.96875
2.212	-1.4375	0.84375
2.212	-1.5	0.78125
2.212	-1.625	0.875
2.212	-1.0625	0.59375
2.212	-1.6875	0.90625
2.212	-1.25	0.6875
2.212	-2	1
2.212	-1.5625	0.8125
2.212	-1.6875	0.90625
2.212	-1.5625	0.84375
2.212	-1.75	0.90625
2.212	-1.5625	0.875
2.212	-1.375	0.78125
2.212	-1.4375	0.75
2.212	-1.4375	0.8125
2.212	-1.375	0.59375
2.212	-1	0.65625
2.212	-1.625	0.875
2.212	-1.625	0.84375
2.212	-1.125	0.5
2.212	-1.5	0.8125
2.212	-1.5	0.8125
2.212	-1.875	0.96875
2.212	-1.75	0.90625
2.212	-1.6875	0.90625
2.212	-2	1
2.212	-1.1875	0.59375
2.212	-1.875	0.96875
2.212	-1.5625	0.8125
2.212	-1.4375	0.71875
2.212	-1.375	0.8125
2.212	-1.25	0.625
2.212	-0.875	0.0625
2.212	-1.5	0.84375
2.212	-1.1875	0.6875
2.212	-1.3125	0.28125
2.212	-1.625	0.90625
2.212	-2	1
2.212	-1.75	0.9375
2.212	-1.4375	0.84375
2.212	-1.3125	0.78125
2.212	-1.4375	0.71875
2.212	-1.6875	0.90625
2.212	-1.1875	0.5
2.212	-1.1875	0.5
2.212	-1.75	0.9375
2.212	-1.1875	0.40625
2.212	-1.125	0.5625
2.212	-0.625	0.15625
2.212	-1.625	-0.875
2.212	-1.875	-0.96875
2.212	-1.5	-0.8125
2.212	-1.1875	-0.3125
2.212	-1.4375	-0.84375
2.212	-1.6875	-0.90625
2.212	-1.5625	-0.75
2.212	-1.875	-0.96875
2.212	-1.625	-0.875
2.212	-1.625	-0.875
2.212	-1.8125	-0.9375
2.212	-1.3125	-0.78125
2.212	-1.75	-0.9375
2.212	-1.5625	-0.8125
2.212	-1.5625	-0.875
2.212	-1.125	-0.5
2.212	-1.875	-0.96875
2.212	-1.375	-0.8125
2.212	-1.3125	-0.75
2.212	-1.625	-0.90625
2.212	-0.9375	-0.5
2.212	-0.5625	0.15625
2.212	-1.0625	0.4375
2.212	-1.25	0.6875
2.212	-2	1
2.212	-1.8125	0.9375
2.212	-1.625	0.8125
2.212	-1.5625	0.84375
2.212	-1.875	0.96875
2.212	-1.4375	0.8125
2.212	-1.875	0.96875
2.212	-1.875	0.96875
2.212	-1.4375	0.75
2.212	-1.8125	0.9375
2.212	-2	1
2.212	-2	1
2.212	-1.4375	0.84375
2.212	-1.5	0.78125
2.212	-1.375	0.6875
2.212	-1.6875	0.875
2.212	-1.6875	0.90625
2.212	-1.4375	0.6875
2.212	-2	1
2.212	-1.75	0.9375
2.212	-1.75	0.9375
2.212	-1.8125	0.9375
2.212	-1.5	0.78125
2.212	-1.875	0.96875
2.212	-1.25	0.8125
2.212	-1.375	0.75
2.212	-1.0625	0.5
2.212	-1.5625	0.875
2.212	-1.6875	0.875
2.212	-1.625	0.90625
2.212	-1.625	0.90625
2.212	-1.8125	0.9375
2.212	-1.4375	0.75
2.212	-1.625	0.84375
2.212	-1.75	0.9375
2.212	-1.6875	0.90625
2.212	-1.625	0.875
2.212	-1.75	0.9375
2.212	-1.5625	0.875
2.212	-1.5	0.75
2.212	-0.9375	0.25
2.212	-1.5	0.84375
2.212	-1.5	0.71875
2.212	-1.1875	0.71875
2.212	-1.375	0.6875
2.212	-1.25	0.375
2.212	-1.1875	0.125
2.212	-1.4375	0.71875
2.212	-1.5	0.84375
2.212	-2	1
2.212	-1.5	0.78125
2.212	-1.75	0.9375
2.212	-1.1875	0.65625
2.212	-1.6875	0.90625
2.212	-1.375	0.8125
2.212	-1.375	0.8125
2.212	-1.625	0.875
2.212	-1.6875	0.90625
2.212	-1.8125	0.9375
2.212	-1.125	0.625
2.212	-1.875	0.96875
2.212	-1.6875	0.90625
2.212	-1.125	0.5
2.212	-1.125	0.125
2.212	-1.1875	-0.375
2.212	-1.8125	-0.9375
2.212	-1.75	-0.9375
2.212	-1.5625	-0.84375
2.212	-2	-1
2.212	-1.8125	-0.9375
2.212	-1.75	-0.9375
2.212	-1.125	-0.4375
2.212	-1.25	-0.625
2.212	-1.125	-0.65625
2.212	-1.375	-0.78125
2.212	-1.625	-0.90625
2.212	-1.3125	-0.71875
2.212	-1.4375	-0.8125
2.212	-1.5	-0.59375
2.212	-1.375	-0.78125
2.212	-1.5	-0.84375
2.212	-1.0625	-0.34375
2.212	-1.625	-0.875
2.212	-1.5625	-0.875
2.212	-1.1875	-0.34375
2.212	-1.1875	-0.5625
2.212	-2	-1
2.212	-1.25	-0.65625
2.212	-1.125	-0.71875
2.212	-1.75	-0.9375
2.212	-1.5	-0.875
2.212	-1.25	-0.5625
2.212	-0.9375	-0.5
2.212	-1.5625	-0.8125
2.212	-1.25	-0.6875
2.212	-1.75	-0.9375
2.212	-1.4375	-0.8125
2.212	-1.4375	-0.84375
2.212	-1.6875	-0.90625
2.212	-1.4375	-0.75
2.212	-1.125	-0.5
2.212	-1	-0.59375
2.212	-1.875	-0.96875
2.212	-1.1875	-0.71875
2.212	-1	-0.34375
2.212	-1.0625	-0.09375
2.212	-1.25	0.53125
2.212	-1.0625	0.53125
2.212	-1.625	0.875
2.212	-1.75	0.9375
2.212	-1.625	0.875
2.212	-1.4375	0.71875
2.212	-1.625	0.875
2.212	-1.3125	0.71875
2.212	-1.8125	0.9375
2.212	-1.875	0.96875
2.212	-1.875	0.96875
2.212	-1.8125	0.9375
2.212	-1.5625	0.875
2.212	-2	1
2.212	-1.875	0.96875
2.212	-1.625	0.875
2.212	-1.6875	0.84375
2.212	-1.125	0.71875
2.212	-1.625	0.875
2.212	-1.75	0.90625
2.212	-0.9375	0.53125
2.212	-1.75	0.9375
2.212	-2	1
2.212	-1.625	0.90625
2.212	-1.875	0.96875
2.212	-2	1
2.212	-1.375	0.8125
2.212	-1.75	0.875
2.212	-1.375	0.8125
2.212	-1.625	0.875
2.212	-1.5625	0.78125
2.212	-1.8125	0.9375
2.212	-1.875	0.96875
2.212	-1.6875	0.90625
2.212	-1.625	0.90625
2.212	-1.1875	0.59375
2.212	-1.875	0.96875
2.212	-1.625	0.90625
2.212	-1.625	0.8125
2.212	-1.4375	0.71875
2.212	-1.75	0.9375
2.212	-1.75	0.9375
2.212	-1.5	0.75
2.212	-1.625	0.90625
2.212	-1.75	0.9375
2.212	-1.25	0.75
2.212	-1.875	0.96875
2.212	-1.375	0.8125
2.212	-1.25	0.71875
2.212	-1.875	0.96875
2.212	-1.0625	0.5625
2.212	-1.6875	0.90625
2.212	-1.375	0.625
2.212	-1.25	0.40625
2.212	-1.625	0.90625
2.212	-1	0.5625
2.212	-1.25	0.625
2.212	-1.3125	0.5625
2.212	-1.875	0.96875
2.212	-1.75	0.9375
2.212	-1.25	0.75
2.212	-1.8125	0.9375
2.212	-1.4375	0.84375
2.212	-1.8125	0.9375
2.212	-1.5625	0.84375
2.212	-1.625	0.875
2.212	-2	1
2.212	-1.8125	0.9375
2.212	-1.8125	0.9375
2.212	-1.875	0.96875
2.212	-1.5625	0.875
2.212	-1.875	0.96875
2.212	-1.875	0.96875
2.212	-1.625	0.84375
2.212	-2	1
2.212	-1.125	0.59375
2.212	-1.875	0.96875
2.212	-1	0.53125
2.212	-1.3125	0.65625
2.212	-1.75	0.9375
2.212	-1.5	0.65625
2.212	-1.75	0.9375
2.212	-1.4375	0.84375
2.212	-1.5	0.78125
2.212	-1.625	0.90625
2.212	-1.75	0.9375
2.212	-1.75	0.90625
2.212	-1.1875	0.5
2.212	-1.75	0.9375
2.212	-1.5625	0.875
2.212	-1.3125	0.65625
2.212	-1.6875	0.90625
2.212	-2	1
2.212	-1.75	0.9375
2.212	-1.875	0.96875
2.212	-1.5	0.875
2.212	-1.625	0.90625
2.212	-1.625	0.875
2.212	-1.625	0.90625
2.212	-1.5625	0.875
2.212	-2	1
2.212	-1.875	0.96875
2.212	-1.875	0.96875
2.212	-1.4375	0.8125
2.212	-1.625	0.90625
2.212	-1.8125	0.9375
2.212	-1.875	0.96875
2.212	-1.75	0.90625
2.212	-1.875	0.96875
2.212	-1.5	0.84375
2.212	-0.875	0.1875
2.212	-0.8125	0
2.212	-1.8125	-0.9375
2.212	-1.3125	-0.75
2.212	-1.6875	-0.875
2.212	-1.5625	-0.875
2.212	-1.625	-0.875
2.212	-1.875	-0.96875
2.212	-1.875	-0.96875
2.212	-1.75	-0.9375
2.212	-1.6875	-0.90625
2.212	-1.8125	-0.9375
2.212	-1.4375	-0.6875
2.212	-1.4375	-0.71875
2.212	-1.6875	-0.90625
2.212	-1.75	-0.9375
2.212	-1.25	-0.6875
2.212	-1.6875	-0.90625
2.212	-1.6875	-0.90625
2.212	-1.4375	-0.8125
2.212	-1.125	-0.71875
2.212	-1.25	-0.78125
2.212	-1.4375	-0.8125
2.212	-1.875	-0.96875
2.212	-1.5	-0.78125
2.212	-2	-1
2.212	-1.875	-0.96875
2.212	-1.75	-0.9375
2.212	-1.1875	-0.78125
2.212	-1.5625	-0.78125
2.212	-1.3125	-0.78125
2.212	-1.5	-0.84375
2.212	-1.375	-0.8125
2.212	-1.5625	-0.84375
2.212	-1.125	-0.5625
2.212	-1.4375	-0.71875
2.212	-1.6875	-0.90625
2.212	-1.25	-0.75
2.212	-1.6875	-0.90625
2.212	-1.3125	-0.625
2.212	-1.6875	-0.90625
2.212	-1.4375	-0.84375
2.212	-1.375	-0.71875
2.212	-1.875	-0.96875
2.212	-1.875	-0.96875
2.212	-1.375	-0.8125
2.212	-1.5	-0.8125
2.212	-1.8125	-0.9375
2.212	-1.3125	-0.59375
2.212	-1.4375	-0.8125
2.212	-1.375	-0.625
2.212	-1.4375	-0.71875
2.212	-1.5	-0.84375
2.212	-1.625	-0.875
2.212	-1.5	-0.84375
2.212	-1.75	-0.875
2.212	-1.75	-0.9375
2.212	-1.5625	-0.875
2.212	-0.9375	-0.625
2.212	-1.375	-0.75
2.212	-1.25	-0.75
2.212	-1.5	-0.84375
2.212	-2	-1
2.212	-1.5	-0.84375
2.212	-1.75	-0.875
2.212	-0.8125	-0.4375
2.212	-1.75	-0.9375
2.212	-0.9375	-0.25
2.212	-1.5	-0.875
2.212	-1.6875	-0.90625
2.212	-1.1875	-0.65625
2.212	-1.1875	-0.59375
2.212	-1.4375	-0.78125
2.212	-2	-1
2.212	-1.625	-0.90625
2.212	-1.875	-0.96875
2.212	-1	-0.34375
2.212	-0.9375	-0.0625
2.212	-1.5	0.75
2.212	-1.8125	0.9375
2.212	-1.75	0.9375
2.212	-1.75	0.9375
2.212	-2	1
2.212	-1.4375	0.75
2.212	-1.6875	0.90625
2.212	-1.625	0.875
2.212	-1.1875	0.71875
2.212	-1.1875	0.78125
2.212	-1.75	0.9375
2.212	-1.0625	0.65625
2.212	-1.625	0.84375
2.212	-0.875	0.40625
2.212	-1.625	0.875
2.212	-1.875	0.96875
2.212	-1.6875	0.90625
2.212	-1.5625	0.875
2.212	-1.875	0.96875
2.212	-1.25	0.78125
2.212	-1.6875	0.90625
2.212	-0.8125	0.59375
2.212	-1.75	0.9375
2.212	-1.875	0.96875
2.212	-1.875	0.96875
2.212	-1.875	0.96875
2.212	-1.5625	0.875
2.212	-1.6875	0.90625
2.212	-1.5	0.75
2.212	-1.3125	0.75
2.212	-1.625	0.875
2.212	-0.9375	0.40625
2.212	-1.6875	0.875
2.212	-2	1
2.212	-1.625	0.90625
2.212	-1.5	0.875
2.212	-1.875	0.96875
2.212	-1.5	0.84375
2.212	-1.3125	0.75
2.212	-1.875	0.96875
2.212	-1.75	0.9375
2.212	-1.4375	0.8125
2.212	-1.6875	0.875
2.212	-1.125	0.46875
2.212	-1	0
2.212	-1.5625	-0.65625
2.212	-1.6875	-0.90625
2.212	-1.4375	-0.71875
2.212	-1.75	-0.9375
2.212	-1.6875	-0.90625
2.212	-1.25	-0.8125
2.212	-1.75	-0.9375
2.212	-1.5	-0.875
2.212	-1.6875	-0.90625
2.212	-1.875	-0.96875
2.212	-1.75	-0.9375
2.212	-1.75	-0.9375
2.212	-1.75	-0.9375
2.212	-1.3125	-0.625
2.212	-1.0625	-0.3125
2.212	-1	-0.40625
2.212	-1.625	-0.84375
2.212	-1.875	-0.96875
2.212	-2	-1
2.212	-1.375	-0.8125
2.212	-1.375	-0.8125
2.212	-2	-1
2.212	-1.75	-0.9375
2.212	-1.875	-0.96875
2.212	-1.5625	-0.875
2.212	-1.5	-0.84375
2.212	-1.4375	-0.84375
2.212	-1.5	-0.84375
2.212	-1.5625	-0.8125
2.212	-1.625	-0.90625
2.212	-1.625	-0.875
2.212	-1.625	-0.90625
2.212	-1.4375	-0.78125
2.212	-1.625	-0.875
2.212	-1.5625	-0.875
2.212	-1.8125	-0.9375
2.212	-1	-0.59375
2.212	-1.875	-0.96875
2.212	-1.75	-0.9375
2.212	-1.4375	-0.84375
2.212	-1.25	-0.625
2.212	-1.3125	-0.75
2.212	-1.8125	-0.9375
2.212	-1.75	-0.9375
2.212	-1.75	-0.90625
2.212	-1.1875	-0.40625
2.212	-1	0.375
2.212	-1.5625	0.84375
2.212	-1.5625	0.84375
2.212	-1.6875	0.90625
2.212	-1.6875	0.90625
2.212	-1.6875	0.90625
2.212	-1.75	0.875
2.212	-1.5	0.8125
2.212	-1.5	0.8125
2.212	-1.8125	0.9375
2.212	-2	1
2.212	-1.875	0.96875
2.212	-1.5	0.84375
2.212	-1.8125	0.9375
2.212	-1.625	0.90625
2.212	-1.0625	0.59375
2.212	-1.5625	0.84375
2.212	-1.625	0.90625
2.212	-1.625	0.90625
2.212	-1.5	0.875
2.212	-1.875	0.96875
2.212	-1.5625	0.875
2.212	-1.6875	0.90625
2.212	-1.125	0.375
2.212	-1.0625	0.5625
2.212	-1.375	0.78125
2.212	-1.625	0.90625
2.212	-1.8125	0.9375
2.212	-2	1
2.212	-1.625	0.90625
2.212	-1.1875	0.65625
2.212	-1.625	0.84375
2.212	-2	1
2.212	-1.875	0.96875
2.212	-1	0.65625
2.212	-1.0625	0.5
2.212	-1.3125	0.75
2.212	-1.5	0.71875
2.212	-1.25	0.6875
2.212	-1.75	0.9375
2.212	-1.375	0.71875
2.212	-1.3125	0.78125
2.212	-1.375	0.78125
2.212	-1	0.34375
2.212	-1.25	0.71875
2.212	-0.625	0.34375
2.212	-1.1875	0.1875
2.212	-1.3125	0.53125
2.212	-1.1875	0.03125
2.212	-1.1875	-0.125
2.212	-0.75	0.1875
2.212	-0.9375	-0.15625
2.212	-0.875	0.21875
2.212	-1.4375	0.8125
2.212	-1	0.53125
2.212	-1.1875	0.65625
2.212	-2	1
2.212	-2	1
2.212	-1.375	0.78125
2.212	-1.1875	0.71875
2.212	-1.8125	0.9375
2.212	-1.625	0.90625
2.212	-2	1
2.212	-1.1875	0.6875
2.212	-1.5625	0.875
2.212	-2	1
2.212	-1.625	0.90625
2.212	-1.625	0.90625
2.212	-0.6875	0.28125
2.212	-0.75	0.40625
2.212	-0.875	0
2.212	-1.125	0.5625
2.212	-2	1
2.212	-1.125	0.78125
2.212	-1.4375	0.78125
2.212	-1.5	0.84375
2.212	-1.3125	0.5
2.212	-1.4375	0.71875
2.212	-1.75	0.9375
2.212	-2	1
2.212	-2	1
2.212	-1.5	0.8125
2.212	-1.5625	0.875
2.212	-1.375	0.8125
2.212	-1.6875	0.90625
2.212	-1.5	0.8125
2.212	-2	1
2.212	-1.8125	0.9375
2.212	-1.875	0.96875
2.212	-1.8125	0.9375
2.212	-0.8125	0.3125
2.212	-1.0625	0.53125
2.212	-0.9375	0.3125
2.212	-2	1
2.212	-1.4375	0.6875
2.212	-1.1875	0.59375
2.212	-1.5625	0.875
2.212	-1.75	0.9375
2.212	-1.875	0.96875
2.212	-1.25	0.78125
2.212	-1.8125	0.9375
2.212	-1.6875	0.90625
2.212	-1.6875	0.875
2.212	-1.625	0.84375
2.212	-1.75	0.9375
